#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
267	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	-1.32927676574	0.0	-	-	-	YES	BioGRID ORCS
267	6432	ENTREZ_GENE	SRSF7	9G8|AAG3|SFRS7|ZCRB2|HSSG1|ZCCHC20|RBM37	9606	Homo sapiens	-1.32878077128	0.0	-	-	-	YES	BioGRID ORCS
267	64428	ENTREZ_GENE	NARFL	HPRN|IOP1|LET1L|NAR1|PRN|FLJ21988	9606	Homo sapiens	-1.32544183969	0.0	-	-	-	YES	BioGRID ORCS
267	26519	ENTREZ_GENE	TIMM10	TIM10|TIM10A|TIMM10A	9606	Homo sapiens	-1.32430643049	0.0	-	-	-	YES	BioGRID ORCS
267	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.3226853707	0.0	-	-	-	YES	BioGRID ORCS
267	55127	ENTREZ_GENE	HEATR1	BAP28|UTP10|FLJ10359	9606	Homo sapiens	-1.32118323544	0.0	-	-	-	YES	BioGRID ORCS
267	8914	ENTREZ_GENE	TIMELESS	TIM|TIM1|hTIM	9606	Homo sapiens	-1.31983148731	0.0	-	-	-	YES	BioGRID ORCS
267	9013	ENTREZ_GENE	TAF1C	MGC:39976|SL1|TAFI110|TAFI95	9606	Homo sapiens	-1.31951161282	0.0	-	-	-	YES	BioGRID ORCS
267	3735	ENTREZ_GENE	KARS	CMTRIB|DFNB89|KARS1|KARS2|KRS	9606	Homo sapiens	-1.3159764131	0.0	-	-	-	YES	BioGRID ORCS
267	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	-1.31507214482	0.0	-	-	-	YES	BioGRID ORCS
267	4666	ENTREZ_GENE	NACA	HSD48|NAC-alpha|NACA1|skNAC	9606	Homo sapiens	-1.31307074482	0.0	-	-	-	YES	BioGRID ORCS
267	5426	ENTREZ_GENE	POLE	CRCS12|FILS|POLE1	9606	Homo sapiens	-1.31162036332	0.0	-	-	-	YES	BioGRID ORCS
267	55192	ENTREZ_GENE	DNAJC17	FLJ10634	9606	Homo sapiens	-1.31158861883	0.0	-	-	-	YES	BioGRID ORCS
267	6617	ENTREZ_GENE	SNAPC1	PTFgamma|SNAP43	9606	Homo sapiens	-1.31141696974	0.0	-	-	-	YES	BioGRID ORCS
267	402	ENTREZ_GENE	ARL2	ARFL2	9606	Homo sapiens	-1.31095217497	0.0	-	-	-	YES	BioGRID ORCS
267	11051	ENTREZ_GENE	NUDT21	CFIM25|CPSF5	9606	Homo sapiens	-1.31073592397	0.0	-	-	-	YES	BioGRID ORCS
267	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-1.30895420321	0.0	-	-	-	YES	BioGRID ORCS
267	3187	ENTREZ_GENE	HNRNPH1	HNRPH|HNRPH1|hnRNPH	9606	Homo sapiens	-1.30882812579	0.0	-	-	-	YES	BioGRID ORCS
267	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.30657411783	0.0	-	-	-	YES	BioGRID ORCS
267	79029	ENTREZ_GENE	SPATA5L1	FLJ12286	9606	Homo sapiens	-1.30601881918	0.0	-	-	-	YES	BioGRID ORCS
267	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.30493467907	0.0	-	-	-	YES	BioGRID ORCS
267	54606	ENTREZ_GENE	DDX56	DDX21|DDX26|NOH61	9606	Homo sapiens	-1.30409575458	0.0	-	-	-	YES	BioGRID ORCS
267	5983	ENTREZ_GENE	RFC3	RFC38	9606	Homo sapiens	-1.30294599266	0.0	-	-	-	YES	BioGRID ORCS
267	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	-1.30166821787	0.0	-	-	-	YES	BioGRID ORCS
267	51367	ENTREZ_GENE	POP5	HSPC004|RPP2|RPP20|hPop5	9606	Homo sapiens	-1.30070265388	0.0	-	-	-	YES	BioGRID ORCS
267	10403	ENTREZ_GENE	NDC80	HEC|HEC1|HsHec1|KNTC2|TID3|hsNDC80	9606	Homo sapiens	-1.29451787177	0.0	-	-	-	YES	BioGRID ORCS
267	81620	ENTREZ_GENE	CDT1	DUP|RIS2	9606	Homo sapiens	-1.29352832239	0.0	-	-	-	YES	BioGRID ORCS
267	92935	ENTREZ_GENE	MARS2	COXPD25|MetRS|mtMetRS	9606	Homo sapiens	-1.2929129232	0.0	-	-	-	YES	BioGRID ORCS
267	5202	ENTREZ_GENE	PFDN2	PFD2	9606	Homo sapiens	-1.2915342015	0.0	-	-	-	YES	BioGRID ORCS
267	6181	ENTREZ_GENE	RPLP2	D11S2243E|LP2|P2|RPP2	9606	Homo sapiens	-1.28948625107	0.0	-	-	-	YES	BioGRID ORCS
267	57647	ENTREZ_GENE	DHX37	DDX37|Dhr1|KIAA1517	9606	Homo sapiens	-1.28858585732	0.0	-	-	-	YES	BioGRID ORCS
267	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-1.28819607008	0.0	-	-	-	YES	BioGRID ORCS
267	5427	ENTREZ_GENE	POLE2	DPE2	9606	Homo sapiens	-1.28668315277	0.0	-	-	-	YES	BioGRID ORCS
267	728689	ENTREZ_GENE	EIF3CL	-	9606	Homo sapiens	-1.28528555684	0.0	-	-	-	YES	BioGRID ORCS
267	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	-1.28444721777	0.0	-	-	-	YES	BioGRID ORCS
267	6727	ENTREZ_GENE	SRP14	ALURBP	9606	Homo sapiens	-1.28352393601	0.0	-	-	-	YES	BioGRID ORCS
267	27107	ENTREZ_GENE	ZBTB11	ZNF-U69274|ZNF913	9606	Homo sapiens	-1.28190244647	0.0	-	-	-	YES	BioGRID ORCS
267	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-1.2800455993	0.0	-	-	-	YES	BioGRID ORCS
267	1213	ENTREZ_GENE	CLTC	CHC|CHC17|CLH-17|CLTCL2|Hc	9606	Homo sapiens	-1.27797299583	0.0	-	-	-	YES	BioGRID ORCS
267	6897	ENTREZ_GENE	TARS	ThrRS	9606	Homo sapiens	-1.2777171509	0.0	-	-	-	YES	BioGRID ORCS
267	64858	ENTREZ_GENE	DCLRE1B	APOLLO|SNM1B|SNMIB|FLJ12810|FLJ13998	9606	Homo sapiens	-1.27716813088	0.0	-	-	-	YES	BioGRID ORCS
267	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	-1.27615150002	0.0	-	-	-	YES	BioGRID ORCS
267	4176	ENTREZ_GENE	MCM7	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	9606	Homo sapiens	-1.27561293492	0.0	-	-	-	YES	BioGRID ORCS
267	81930	ENTREZ_GENE	KIF18A	MS-KIF18A|PPP1R99|DKFZP434G2226	9606	Homo sapiens	-1.27547045485	0.0	-	-	-	YES	BioGRID ORCS
267	5709	ENTREZ_GENE	PSMD3	P58|RPN3|S3|TSTA2	9606	Homo sapiens	-1.27528113615	0.0	-	-	-	YES	BioGRID ORCS
267	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	-1.27491083362	0.0	-	-	-	YES	BioGRID ORCS
267	3336	ENTREZ_GENE	HSPE1	CPN10|EPF|GROES|HSP10	9606	Homo sapiens	-1.27455048554	0.0	-	-	-	YES	BioGRID ORCS
267	4173	ENTREZ_GENE	MCM4	CDC21|CDC54|NKCD|NKGCD|P1-CDC21|hCdc21	9606	Homo sapiens	-1.26867057593	0.0	-	-	-	YES	BioGRID ORCS
267	11103	ENTREZ_GENE	KRR1	HRB2|RIP-1	9606	Homo sapiens	-1.26862608352	0.0	-	-	-	YES	BioGRID ORCS
267	79637	ENTREZ_GENE	ARMC7	FLJ22160	9606	Homo sapiens	-1.26767052117	0.0	-	-	-	YES	BioGRID ORCS
267	6203	ENTREZ_GENE	RPS9	S9	9606	Homo sapiens	-1.26677188188	0.0	-	-	-	YES	BioGRID ORCS
267	23587	ENTREZ_GENE	ELP5	C17orf81|DERP6|HSPC002|MST071|MSTP071	9606	Homo sapiens	-1.2666502655	0.0	-	-	-	YES	BioGRID ORCS
267	56919	ENTREZ_GENE	DHX33	DDX33|FLJ21972|DKFZp762F2011	9606	Homo sapiens	-1.26624731409	0.0	-	-	-	YES	BioGRID ORCS
267	27243	ENTREZ_GENE	CHMP2A	BC-2|BC2|CHMP2|VPS2|VPS2A	9606	Homo sapiens	-1.26607817619	0.0	-	-	-	YES	BioGRID ORCS
267	5930	ENTREZ_GENE	RBBP6	MY038|P2P-R|PACT|RBQ-1|SNAMA	9606	Homo sapiens	-1.26602478249	0.0	-	-	-	YES	BioGRID ORCS
267	2597	ENTREZ_GENE	GAPDH	G3PD|GAPD|HEL-S-162eP	9606	Homo sapiens	-1.26579789716	0.0	-	-	-	YES	BioGRID ORCS
267	57418	ENTREZ_GENE	WDR18	Ipi3|R32184_1	9606	Homo sapiens	-1.26293997426	0.0	-	-	-	YES	BioGRID ORCS
267	6130	ENTREZ_GENE	RPL7A	L7A|SURF3|TRUP	9606	Homo sapiens	-1.26112567734	0.0	-	-	-	YES	BioGRID ORCS
267	4141	ENTREZ_GENE	MARS	CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70	9606	Homo sapiens	-1.26103753086	0.0	-	-	-	YES	BioGRID ORCS
267	55119	ENTREZ_GENE	PRPF38B	NET1|FLJ10330	9606	Homo sapiens	-1.25792755122	0.0	-	-	-	YES	BioGRID ORCS
267	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	-1.25514784049	0.0	-	-	-	YES	BioGRID ORCS
267	8175	ENTREZ_GENE	SF3A2	PRP11|PRPF11|SAP62|SF3a66	9606	Homo sapiens	-1.25494471882	0.0	-	-	-	YES	BioGRID ORCS
267	26121	ENTREZ_GENE	PRPF31	NY-BR-99|PRP31|RP11|SNRNP61|hPrp31	9606	Homo sapiens	-1.25350614481	0.0	-	-	-	YES	BioGRID ORCS
267	51647	ENTREZ_GENE	FAM96B	CGI-128|CIA2B|MIP18	9606	Homo sapiens	-1.25109270336	0.0	-	-	-	YES	BioGRID ORCS
267	1642	ENTREZ_GENE	DDB1	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	9606	Homo sapiens	-1.2504163167	0.0	-	-	-	YES	BioGRID ORCS
267	10302	ENTREZ_GENE	SNAPC5	SNAP19	9606	Homo sapiens	-1.25009118511	0.0	-	-	-	YES	BioGRID ORCS
267	116540	ENTREZ_GENE	MRPL53	L53MT	9606	Homo sapiens	-1.24980910574	0.0	-	-	-	YES	BioGRID ORCS
267	533	ENTREZ_GENE	ATP6V0B	ATP6F|HATPL|VMA16	9606	Homo sapiens	-1.24971051147	0.0	-	-	-	YES	BioGRID ORCS
267	5433	ENTREZ_GENE	POLR2D	HSRBP4|HSRPB4|RBP4|RPB16	9606	Homo sapiens	-1.2471791967	0.0	-	-	-	YES	BioGRID ORCS
267	55929	ENTREZ_GENE	DMAP1	DNMAP1|DNMTAP1|EAF2|MEAF2|SWC4|FLJ11543|KIAA1425	9606	Homo sapiens	-1.24531138929	0.0	-	-	-	YES	BioGRID ORCS
267	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	-1.2443692451	0.0	-	-	-	YES	BioGRID ORCS
267	1854	ENTREZ_GENE	DUT	dUTPase	9606	Homo sapiens	-1.24321535061	0.0	-	-	-	YES	BioGRID ORCS
267	5432	ENTREZ_GENE	POLR2C	RPB3|RPB31|hRPB33|hsRPB3	9606	Homo sapiens	-1.24109817238	0.0	-	-	-	YES	BioGRID ORCS
267	26277	ENTREZ_GENE	TINF2	DKCA3|TIN2	9606	Homo sapiens	-1.24104748433	0.0	-	-	-	YES	BioGRID ORCS
267	23223	ENTREZ_GENE	RRP12	KIAA0690	9606	Homo sapiens	-1.23838408252	0.0	-	-	-	YES	BioGRID ORCS
267	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	-1.23746300872	0.0	-	-	-	YES	BioGRID ORCS
267	10980	ENTREZ_GENE	COPS6	CSN6|MOV34-34KD	9606	Homo sapiens	-1.23645648475	0.0	-	-	-	YES	BioGRID ORCS
267	51014	ENTREZ_GENE	TMED7	CGI-109|p24g3|p24gamma3|p27|FLJ90481	9606	Homo sapiens	-1.23547504431	0.0	-	-	-	YES	BioGRID ORCS
267	112970	ENTREZ_GENE	KTI12	SBBI81|TOT4	9606	Homo sapiens	-1.23492298994	0.0	-	-	-	YES	BioGRID ORCS
267	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	-1.23346722063	0.0	-	-	-	YES	BioGRID ORCS
267	8891	ENTREZ_GENE	EIF2B3	EIF-2B|EIF2Bgamma	9606	Homo sapiens	-1.23294496556	0.0	-	-	-	YES	BioGRID ORCS
267	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	-1.23249838328	0.0	-	-	-	YES	BioGRID ORCS
267	51510	ENTREZ_GENE	CHMP5	C9orf83|CGI-34|HSPC177|PNAS-2|SNF7DC2|Vps60	9606	Homo sapiens	-1.23122094882	0.0	-	-	-	YES	BioGRID ORCS
267	5982	ENTREZ_GENE	RFC2	RFC40	9606	Homo sapiens	-1.23014738158	0.0	-	-	-	YES	BioGRID ORCS
267	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	-1.22701789165	0.0	-	-	-	YES	BioGRID ORCS
267	1915	ENTREZ_GENE	EEF1A1	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	9606	Homo sapiens	-1.2268250002	0.0	-	-	-	YES	BioGRID ORCS
267	27297	ENTREZ_GENE	CRCP	CGRP-RCP|CGRPRCP|RCP|RCP9	9606	Homo sapiens	-1.22677702956	0.0	-	-	-	YES	BioGRID ORCS
267	10248	ENTREZ_GENE	POP7	0610037N12Rik|RPP2|RPP20	9606	Homo sapiens	-1.22615680969	0.0	-	-	-	YES	BioGRID ORCS
267	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	-1.22581816512	0.0	-	-	-	YES	BioGRID ORCS
267	10001	ENTREZ_GENE	MED6	ARC33|NY-REN-28	9606	Homo sapiens	-1.22482852288	0.0	-	-	-	YES	BioGRID ORCS
267	22984	ENTREZ_GENE	PDCD11	ALG-4|ALG4|NFBP|RRP5|KIAA0185	9606	Homo sapiens	-1.22454341406	0.0	-	-	-	YES	BioGRID ORCS
267	333932	ENTREZ_GENE	HIST2H3A	H3/n|H3/o	9606	Homo sapiens	-1.22260381556	0.0	-	-	-	YES	BioGRID ORCS
267	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	-1.21955671812	0.0	-	-	-	YES	BioGRID ORCS
267	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	-1.21772101124	0.0	-	-	-	YES	BioGRID ORCS
267	10055	ENTREZ_GENE	SAE1	AOS1|HSPC140|SUA1|UBLE1A|FLJ3091	9606	Homo sapiens	-1.21771384473	0.0	-	-	-	YES	BioGRID ORCS
267	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-1.21714794937	0.0	-	-	-	YES	BioGRID ORCS
267	3646	ENTREZ_GENE	EIF3E	EIF3-P48|EIF3S6|INT6|eIF3-p46	9606	Homo sapiens	-1.21600229235	0.0	-	-	-	YES	BioGRID ORCS
267	6139	ENTREZ_GENE	RPL17	L17|PD-1|RPL23	9606	Homo sapiens	-1.21570188886	0.0	-	-	-	YES	BioGRID ORCS
267	8882	ENTREZ_GENE	ZPR1	ZNF259	9606	Homo sapiens	-1.21522749771	0.0	-	-	-	YES	BioGRID ORCS
267	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	-1.21093569406	0.0	-	-	-	YES	BioGRID ORCS
267	57602	ENTREZ_GENE	USP36	DUB1|KIAA1453|FLJ12851	9606	Homo sapiens	-1.21019902293	0.0	-	-	-	YES	BioGRID ORCS
267	65123	ENTREZ_GENE	INTS3	C1orf193|C1orf60|INT3|SOSS-A|SOSSA|FLJ21919	9606	Homo sapiens	-1.20902499449	0.0	-	-	-	YES	BioGRID ORCS
267	7295	ENTREZ_GENE	TXN	TRDX|TRX|TRX1	9606	Homo sapiens	-1.20768493973	0.0	-	-	-	YES	BioGRID ORCS
267	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	-1.20708622227	0.0	-	-	-	YES	BioGRID ORCS
267	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.20697681171	0.0	-	-	-	YES	BioGRID ORCS
267	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	-1.20658218226	0.0	-	-	-	YES	BioGRID ORCS
267	9790	ENTREZ_GENE	BMS1	ACC|BMS1L|KIAA0187	9606	Homo sapiens	-1.20477540945	0.0	-	-	-	YES	BioGRID ORCS
267	56683	ENTREZ_GENE	C21orf59	C21orf48|CILD26|FBB18|Kur|FLJ20467	9606	Homo sapiens	-1.20402396309	0.0	-	-	-	YES	BioGRID ORCS
267	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	-1.20301279107	0.0	-	-	-	YES	BioGRID ORCS
267	29101	ENTREZ_GENE	SSU72	HSPC182|PNAS-120	9606	Homo sapiens	-1.20209928469	0.0	-	-	-	YES	BioGRID ORCS
267	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	-1.20207513702	0.0	-	-	-	YES	BioGRID ORCS
267	3954	ENTREZ_GENE	LETM1	-	9606	Homo sapiens	-1.20200500109	0.0	-	-	-	YES	BioGRID ORCS
267	2935	ENTREZ_GENE	GSPT1	551G9.2|ETF3A|GST1|eRF3a	9606	Homo sapiens	-1.20187283322	0.0	-	-	-	YES	BioGRID ORCS
267	84285	ENTREZ_GENE	EIF1AD	haponin	9606	Homo sapiens	-1.20069027657	0.0	-	-	-	YES	BioGRID ORCS
267	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	-1.19991683124	0.0	-	-	-	YES	BioGRID ORCS
267	348995	ENTREZ_GENE	NUP43	bA350J20.1|p42|FLJ13287	9606	Homo sapiens	-1.19864492245	0.0	-	-	-	YES	BioGRID ORCS
267	55756	ENTREZ_GENE	INTS9	CPSF2L|INT9|RC74|RC-74|FLJ10871	9606	Homo sapiens	-1.19850653598	0.0	-	-	-	YES	BioGRID ORCS
267	10569	ENTREZ_GENE	SLU7	9G8|hSlu7	9606	Homo sapiens	-1.1983594437	0.0	-	-	-	YES	BioGRID ORCS
267	25871	ENTREZ_GENE	NEPRO	C3orf17|NET17|DKFZP434F2021	9606	Homo sapiens	-1.19779435913	0.0	-	-	-	YES	BioGRID ORCS
267	6633	ENTREZ_GENE	SNRPD2	SMD2|SNRPD1|Sm-D2	9606	Homo sapiens	-1.19708040132	0.0	-	-	-	YES	BioGRID ORCS
267	2342	ENTREZ_GENE	FNTB	FPTB	9606	Homo sapiens	-1.19550846712	0.0	-	-	-	YES	BioGRID ORCS
267	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	-1.19334035234	0.0	-	-	-	YES	BioGRID ORCS
267	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	-1.19305732877	0.0	-	-	-	YES	BioGRID ORCS
267	55683	ENTREZ_GENE	KANSL3	KIAA1310|NSL3|Rcd1|FLJ10081	9606	Homo sapiens	-1.19281989011	0.0	-	-	-	YES	BioGRID ORCS
267	29115	ENTREZ_GENE	SAP30BP	HCNGP|HTRG|HTRP	9606	Homo sapiens	-1.19158373654	0.0	-	-	-	YES	BioGRID ORCS
267	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	-1.19145672506	0.0	-	-	-	YES	BioGRID ORCS
267	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	-1.1903271805	0.0	-	-	-	YES	BioGRID ORCS
267	51691	ENTREZ_GENE	LSM8	NAA38|YJR022W	9606	Homo sapiens	-1.18898650109	0.0	-	-	-	YES	BioGRID ORCS
267	4712	ENTREZ_GENE	NDUFB6	B17|CI	9606	Homo sapiens	-1.1887683084	0.0	-	-	-	YES	BioGRID ORCS
267	11338	ENTREZ_GENE	U2AF2	U2AF65	9606	Homo sapiens	-1.186571635	0.0	-	-	-	YES	BioGRID ORCS
267	10799	ENTREZ_GENE	RPP40	RNASEP1|bA428J1.3	9606	Homo sapiens	-1.18541024054	0.0	-	-	-	YES	BioGRID ORCS
267	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	-1.1848468398	0.0	-	-	-	YES	BioGRID ORCS
267	6749	ENTREZ_GENE	SSRP1	FACT|FACT80|T160	9606	Homo sapiens	-1.18419042634	0.0	-	-	-	YES	BioGRID ORCS
267	9939	ENTREZ_GENE	RBM8A	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	9606	Homo sapiens	-1.18356221212	0.0	-	-	-	YES	BioGRID ORCS
267	29945	ENTREZ_GENE	ANAPC4	APC4	9606	Homo sapiens	-1.18341962175	0.0	-	-	-	YES	BioGRID ORCS
267	58485	ENTREZ_GENE	TRAPPC1	BET5|MUM2	9606	Homo sapiens	-1.1831442817	0.0	-	-	-	YES	BioGRID ORCS
267	5504	ENTREZ_GENE	PPP1R2	IPP-2|IPP2	9606	Homo sapiens	-1.18193056337	0.0	-	-	-	YES	BioGRID ORCS
267	55831	ENTREZ_GENE	EMC3	POB|TMEM111	9606	Homo sapiens	-1.18122605154	0.0	-	-	-	YES	BioGRID ORCS
267	10523	ENTREZ_GENE	CHERP	DAN16|SCAF6|SRA1|ERPROT213-21	9606	Homo sapiens	-1.17876476432	0.0	-	-	-	YES	BioGRID ORCS
267	10525	ENTREZ_GENE	HYOU1	GRP-170|Grp170|HSP12A|ORP-150|ORP150	9606	Homo sapiens	-1.17722082792	0.0	-	-	-	YES	BioGRID ORCS
267	51729	ENTREZ_GENE	WBP11	NPWBP|PPP1R165|SIPP1|WBP-11	9606	Homo sapiens	-1.17681529956	0.0	-	-	-	YES	BioGRID ORCS
267	6206	ENTREZ_GENE	RPS12	S12	9606	Homo sapiens	-1.17405545298	0.0	-	-	-	YES	BioGRID ORCS
267	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-1.17063144922	0.0	-	-	-	YES	BioGRID ORCS
267	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	-1.17008560162	0.0	-	-	-	YES	BioGRID ORCS
267	5705	ENTREZ_GENE	PSMC5	S8|SUG-1|SUG1|TBP10|TRIP1|p45|p45/SUG	9606	Homo sapiens	-1.1700455865	0.0	-	-	-	YES	BioGRID ORCS
267	6229	ENTREZ_GENE	RPS24	DBA3|S24	9606	Homo sapiens	-1.16949222895	0.0	-	-	-	YES	BioGRID ORCS
267	8078	ENTREZ_GENE	USP5	ISOT	9606	Homo sapiens	-1.16833106799	0.0	-	-	-	YES	BioGRID ORCS
267	6152	ENTREZ_GENE	RPL24	HEL-S-310|L24	9606	Homo sapiens	-1.16816786309	0.0	-	-	-	YES	BioGRID ORCS
267	9040	ENTREZ_GENE	UBE2M	UBC-RS2|UBC12|hUbc12	9606	Homo sapiens	-1.16790394596	0.0	-	-	-	YES	BioGRID ORCS
267	1155	ENTREZ_GENE	TBCB	CG22|CKAP1|CKAPI	9606	Homo sapiens	-1.16744074323	0.0	-	-	-	YES	BioGRID ORCS
267	8624	ENTREZ_GENE	PSMG1	C21LRP|DSCR2|LRPC21|PAC-1|PAC1|c21-LRP	9606	Homo sapiens	-1.16671938162	0.0	-	-	-	YES	BioGRID ORCS
267	6878	ENTREZ_GENE	TAF6	ALYUS|MGC:8964|TAF(II)70|TAF(II)80|TAF2E|TAFII-70|TAFII-80|TAFII70|TAFII80|TAFII85	9606	Homo sapiens	-1.16653129744	0.0	-	-	-	YES	BioGRID ORCS
267	6222	ENTREZ_GENE	RPS18	D6S218E|HKE3|KE-3|KE3|S18	9606	Homo sapiens	-1.16561149793	0.0	-	-	-	YES	BioGRID ORCS
267	5531	ENTREZ_GENE	PPP4C	PP-X|PP4|PP4C|PPH3|PPP4|PPX	9606	Homo sapiens	-1.16454354498	0.0	-	-	-	YES	BioGRID ORCS
267	79954	ENTREZ_GENE	NOL10	PQBP5|FLJ14075	9606	Homo sapiens	-1.16334266561	0.0	-	-	-	YES	BioGRID ORCS
267	90196	ENTREZ_GENE	SYS1	C20orf169|dJ453C12.4|dJ453C12.4.1	9606	Homo sapiens	-1.16249017439	0.0	-	-	-	YES	BioGRID ORCS
267	23195	ENTREZ_GENE	MDN1	Rea1|KIAA0301	9606	Homo sapiens	-1.16242720711	0.0	-	-	-	YES	BioGRID ORCS
267	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	-1.16232521175	0.0	-	-	-	YES	BioGRID ORCS
267	9550	ENTREZ_GENE	ATP6V1G1	ATP6G|ATP6G1|ATP6GL|ATP6J|Vma10|DKFZp547P234	9606	Homo sapiens	-1.16176220556	0.0	-	-	-	YES	BioGRID ORCS
267	23049	ENTREZ_GENE	SMG1	61E3.4|ATX|LIP|KIAA0421	9606	Homo sapiens	-1.16085716812	0.0	-	-	-	YES	BioGRID ORCS
267	58517	ENTREZ_GENE	RBM25	NET52|RED120|RNPC7|S164|Snu71|fSAP94	9606	Homo sapiens	-1.15964080333	0.0	-	-	-	YES	BioGRID ORCS
267	140823	ENTREZ_GENE	ROMO1	C20orf52|MTGM|MTGMP|bA353C18.2	9606	Homo sapiens	-1.1587178795	0.0	-	-	-	YES	BioGRID ORCS
267	5710	ENTREZ_GENE	PSMD4	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	9606	Homo sapiens	-1.15847910738	0.0	-	-	-	YES	BioGRID ORCS
267	7514	ENTREZ_GENE	XPO1	CRM1|emb|exp1	9606	Homo sapiens	-1.15651256702	0.0	-	-	-	YES	BioGRID ORCS
267	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-1.15644830869	0.0	-	-	-	YES	BioGRID ORCS
267	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	-1.15579693627	0.0	-	-	-	YES	BioGRID ORCS
