#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1989	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-0.17151	0.54781	-	-	-	NO	BioGRID ORCS
1989	74607U	UNKNOWN	chr3:51969212-51969275	-	9606	Homo sapiens	-0.17161	0.8201	-	-	-	NO	BioGRID ORCS
1989	4723	ENTREZ_GENE	NDUFV1	CI-51K|CI51KD|UQOR1	9606	Homo sapiens	-0.17162	0.50033	-	-	-	NO	BioGRID ORCS
1989	74608U	UNKNOWN	chr20:34096771-34096873	-	9606	Homo sapiens	-0.17167	0.81992	-	-	-	NO	BioGRID ORCS
1989	646019	ENTREZ_GENE	CBY3	-	9606	Homo sapiens	-0.17167	0.54747	-	-	-	NO	BioGRID ORCS
1989	5155	ENTREZ_GENE	PDGFB	IBGC5|PDGF-2|PDGF2|SIS|SSV|c-sis	9606	Homo sapiens	-0.17168	0.54747	-	-	-	NO	BioGRID ORCS
1989	74609U	UNKNOWN	chr12:40760807-40760879	-	9606	Homo sapiens	-0.17178	0.87366	-	-	-	NO	BioGRID ORCS
1989	80017	ENTREZ_GENE	C14orf159	FLJ39975	9606	Homo sapiens	-0.17183	0.54747	-	-	-	NO	BioGRID ORCS
1989	74610U	UNKNOWN	chr6:71266452-71266566	-	9606	Homo sapiens	-0.17186	0.81947	-	-	-	NO	BioGRID ORCS
1989	54363	ENTREZ_GENE	HAO1	GOX|GOX1|HAOX1	9606	Homo sapiens	-0.17188	0.54669	-	-	-	NO	BioGRID ORCS
1989	3823	ENTREZ_GENE	KLRC3	NKG2-E|NKG2E	9606	Homo sapiens	-0.17195	0.57149	-	-	-	NO	BioGRID ORCS
1989	64412	ENTREZ_GENE	GZF1	ZBTB23|ZNF336|dJ322G13.2	9606	Homo sapiens	-0.17195	0.49864	-	-	-	NO	BioGRID ORCS
1989	285679	ENTREZ_GENE	C5orf60	-	9606	Homo sapiens	-0.17198	0.54617	-	-	-	NO	BioGRID ORCS
1989	74611U	UNKNOWN	chr9:37302184-37302228	-	9606	Homo sapiens	-0.172	0.87366	-	-	-	NO	BioGRID ORCS
1989	5437	ENTREZ_GENE	POLR2H	RPABC3|RPB17|RPB8	9606	Homo sapiens	-0.17204	0.49864	-	-	-	NO	BioGRID ORCS
1989	149428	ENTREZ_GENE	BNIPL	BNIP-S|BNIP-Salpha|BNIP-Sbeta|BNIPL-1|BNIPL-2|BNIPL1|BNIPL2|BNIPS|PP753	9606	Homo sapiens	-0.17207	0.54572	-	-	-	NO	BioGRID ORCS
1989	51062	ENTREZ_GENE	ATL1	AD-FSP|FSP1|GBP3|HSN1D|SPG3|SPG3A|atlastin1	9606	Homo sapiens	-0.17217	0.54572	-	-	-	NO	BioGRID ORCS
1989	6194	ENTREZ_GENE	RPS6	S6	9606	Homo sapiens	-0.17223	0.49864	-	-	-	NO	BioGRID ORCS
1989	51085	ENTREZ_GENE	MLXIPL	CHREBP|MIO|MLX|MONDOB|WBSCR14|WS-bHLH|bHLHd14	9606	Homo sapiens	-0.17227	0.54532	-	-	-	NO	BioGRID ORCS
1989	968	ENTREZ_GENE	CD68	GP110|LAMP4|SCARD1|macrosialin|DKFZp686M18236	9606	Homo sapiens	-0.17234	0.54501	-	-	-	NO	BioGRID ORCS
1989	5457	ENTREZ_GENE	POU4F1	BRN3A|Oct-T1|RDC-1|brn-3A	9606	Homo sapiens	-0.17236	0.54501	-	-	-	NO	BioGRID ORCS
1989	1493	ENTREZ_GENE	CTLA4	ALPS5|CD|CD152|CELIAC3|CTLA-4|GRD4|GSE|IDDM12	9606	Homo sapiens	-0.17236	0.54501	-	-	-	NO	BioGRID ORCS
1989	79898	ENTREZ_GENE	ZNF613	FLJ13590	9606	Homo sapiens	-0.17237	0.54501	-	-	-	NO	BioGRID ORCS
1989	57403	ENTREZ_GENE	RAB22A	-	9606	Homo sapiens	-0.17238	0.43319	-	-	-	NO	BioGRID ORCS
1989	9900	ENTREZ_GENE	SV2A	SV2|KIAA0736	9606	Homo sapiens	-0.17254	0.54501	-	-	-	NO	BioGRID ORCS
1989	74612U	UNKNOWN	chr19:10503934-10503955	-	9606	Homo sapiens	-0.17262	0.81804	-	-	-	NO	BioGRID ORCS
1989	135927	ENTREZ_GENE	C7orf34	ctm-1	9606	Homo sapiens	-0.17263	0.54501	-	-	-	NO	BioGRID ORCS
1989	80829	ENTREZ_GENE	ZFP91	DMS-8|DSM-8|FKSG11|PZF|ZFP-91|ZNF757	9606	Homo sapiens	-0.17264	0.54501	-	-	-	NO	BioGRID ORCS
1989	74613U	UNKNOWN	chr6:28358372-28359519	-	9606	Homo sapiens	-0.17269	0.81804	-	-	-	NO	BioGRID ORCS
1989	55614	ENTREZ_GENE	KIF16B	C20orf23|KISC20ORF|SNX23|FLJ20135|dJ971B4.1	9606	Homo sapiens	-0.17277	0.54501	-	-	-	NO	BioGRID ORCS
1989	74614U	UNKNOWN	chr6:133846291-133846392	-	9606	Homo sapiens	-0.1728	0.872	-	-	-	NO	BioGRID ORCS
1989	74615U	UNKNOWN	chr14:74983524-74983644	-	9606	Homo sapiens	-0.17287	0.81764	-	-	-	NO	BioGRID ORCS
1989	74616U	UNKNOWN	chr8:101051158-101051260	-	9606	Homo sapiens	-0.17297	0.81756	-	-	-	NO	BioGRID ORCS
1989	11131	ENTREZ_GENE	CAPN11	calpain11	9606	Homo sapiens	-0.17303	0.54441	-	-	-	NO	BioGRID ORCS
1989	1487	ENTREZ_GENE	CTBP1	BARS	9606	Homo sapiens	-0.17317	0.36774	-	-	-	NO	BioGRID ORCS
1989	9509	ENTREZ_GENE	ADAMTS2	ADAM-TS2|ADAMTS-2|ADAMTS-3|NPI|PC I-NP|PCI-NP|PCINP|PCPNI|PNPI|hPCPNI	9606	Homo sapiens	-0.17321	0.54353	-	-	-	NO	BioGRID ORCS
1989	74617U	UNKNOWN	chr1:36923523-36923582	-	9606	Homo sapiens	-0.17327	0.81731	-	-	-	NO	BioGRID ORCS
1989	2703	ENTREZ_GENE	GJA8	CAE|CAE1|CTRCT1|CX50|CZP1|MP70	9606	Homo sapiens	-0.17336	0.54192	-	-	-	NO	BioGRID ORCS
1989	55719	ENTREZ_GENE	SLF2	C10orf6|FAM178A|FLJ25012|FLJ10512	9606	Homo sapiens	-0.17336	0.54192	-	-	-	NO	BioGRID ORCS
1989	11236	ENTREZ_GENE	RNF139	HRCA1|RCA1|TRC8	9606	Homo sapiens	-0.17337	0.54192	-	-	-	NO	BioGRID ORCS
1989	727936	ENTREZ_GENE	GXYLT2	GLT8D4	9606	Homo sapiens	-0.17339	0.54192	-	-	-	NO	BioGRID ORCS
1989	7267	ENTREZ_GENE	TTC3	DCRR1|RNF105|TPRDIII|TPRD|TPRDI|TPRDII	9606	Homo sapiens	-0.17342	0.54192	-	-	-	NO	BioGRID ORCS
1989	55661	ENTREZ_GENE	DDX27	DRS1|Drs1p|HSPC259|PP3241|RHLP|dJ686N3.1	9606	Homo sapiens	-0.1735	0.4951	-	-	-	NO	BioGRID ORCS
1989	25973	ENTREZ_GENE	PARS2	MT-PRORS|proRS|DKFZp727A071	9606	Homo sapiens	-0.1735	0.54192	-	-	-	NO	BioGRID ORCS
1989	74618U	UNKNOWN	chr8:95547066-95547235	-	9606	Homo sapiens	-0.17356	0.81669	-	-	-	NO	BioGRID ORCS
1989	100527943	ENTREZ_GENE	TGIF2-C20orf24	-	9606	Homo sapiens	-0.17369	0.816	-	-	-	NO	BioGRID ORCS
1989	710	ENTREZ_GENE	SERPING1	C1IN|C1INH|C1NH|HAE1|HAE2|C1-INH	9606	Homo sapiens	-0.17371	0.49465	-	-	-	NO	BioGRID ORCS
1989	51185	ENTREZ_GENE	CRBN	MRT2|MRT2A	9606	Homo sapiens	-0.17379	0.39231	-	-	-	NO	BioGRID ORCS
1989	150350	ENTREZ_GENE	ENTHD1	CACNA1I|dJ370M22.3|FLJ25421	9606	Homo sapiens	-0.17393	0.53842	-	-	-	NO	BioGRID ORCS
1989	221833	ENTREZ_GENE	SP8	BTD	9606	Homo sapiens	-0.17394	0.53842	-	-	-	NO	BioGRID ORCS
1989	74619U	UNKNOWN	chr17:5253766-5253924	-	9606	Homo sapiens	-0.1742	0.81544	-	-	-	NO	BioGRID ORCS
1989	51246	ENTREZ_GENE	SHISA5	SCOTIN|hShisa5	9606	Homo sapiens	-0.1743	0.5359	-	-	-	NO	BioGRID ORCS
1989	25924	ENTREZ_GENE	MYRIP	SLAC2-C|SLAC2C|exophilin-8|DKFZp586F1018	9606	Homo sapiens	-0.17432	0.5359	-	-	-	NO	BioGRID ORCS
1989	27346	ENTREZ_GENE	TMEM97	MAC30	9606	Homo sapiens	-0.17434	0.5359	-	-	-	NO	BioGRID ORCS
1989	741	ENTREZ_GENE	ZNHIT2	C11orf5|FON	9606	Homo sapiens	-0.17439	0.5359	-	-	-	NO	BioGRID ORCS
1989	154043	ENTREZ_GENE	CNKSR3	CNK3|MAGI1|FLJ31349	9606	Homo sapiens	-0.17442	0.5359	-	-	-	NO	BioGRID ORCS
1989	143570	ENTREZ_GENE	XRRA1	FLJ00225	9606	Homo sapiens	-0.17444	0.5359	-	-	-	NO	BioGRID ORCS
1989	74620U	UNKNOWN	chr3:139069818-139069872	-	9606	Homo sapiens	-0.17446	0.81518	-	-	-	NO	BioGRID ORCS
1989	90381	ENTREZ_GENE	TICRR	C15orf42|SLD3|Treslin|FLJ41618	9606	Homo sapiens	-0.17449	0.53557	-	-	-	NO	BioGRID ORCS
1989	283129	ENTREZ_GENE	MAJIN	C11orf85	9606	Homo sapiens	-0.17452	0.53557	-	-	-	NO	BioGRID ORCS
1989	55627	ENTREZ_GENE	SMPD4	NET13|NSMASE-3|NSMASE3|FLJ20756|FLJ20297|KIAA1418	9606	Homo sapiens	-0.17453	0.53557	-	-	-	NO	BioGRID ORCS
1989	2078	ENTREZ_GENE	ERG	erg-3|p55	9606	Homo sapiens	-0.17473	0.53503	-	-	-	NO	BioGRID ORCS
1989	5707	ENTREZ_GENE	PSMD1	P112|Rpn2|S1	9606	Homo sapiens	-0.17473	0.49122	-	-	-	NO	BioGRID ORCS
1989	81392	ENTREZ_GENE	OR2AE1	OR2AE2	9606	Homo sapiens	-0.17484	0.53403	-	-	-	NO	BioGRID ORCS
1989	25946	ENTREZ_GENE	ZNF385A	HZF|RZF|ZFP385|ZNF385|DKFZp586G1122	9606	Homo sapiens	-0.17501	0.5333	-	-	-	NO	BioGRID ORCS
1989	55762	ENTREZ_GENE	ZNF701	FLJ10891	9606	Homo sapiens	-0.17501	0.5333	-	-	-	NO	BioGRID ORCS
1989	3241	ENTREZ_GENE	HPCAL1	BDR1|HLP2|VILIP-3	9606	Homo sapiens	-0.17506	0.5333	-	-	-	NO	BioGRID ORCS
1989	54883	ENTREZ_GENE	CWC25	CCDC49|FLJ20291	9606	Homo sapiens	-0.17509	0.5333	-	-	-	NO	BioGRID ORCS
1989	64897	ENTREZ_GENE	C12orf43	FLJ12448	9606	Homo sapiens	-0.17528	0.53288	-	-	-	NO	BioGRID ORCS
1989	196	ENTREZ_GENE	AHR	bHLHe76	9606	Homo sapiens	-0.17531	0.53288	-	-	-	NO	BioGRID ORCS
1989	26517	ENTREZ_GENE	TIMM13	TIM13|TIM13B|TIMM13A|TIMM13B|ppv1	9606	Homo sapiens	-0.17534	0.53288	-	-	-	NO	BioGRID ORCS
1989	23549	ENTREZ_GENE	DNPEP	ASPEP|DAP	9606	Homo sapiens	-0.17535	0.53288	-	-	-	NO	BioGRID ORCS
1989	57805	ENTREZ_GENE	CCAR2	DBC-1|DBC1|KIAA1967|NET35|p30 DBC|p30DBC	9606	Homo sapiens	-0.17536	0.48669	-	-	-	NO	BioGRID ORCS
1989	5407	ENTREZ_GENE	PNLIPRP1	PLRP1	9606	Homo sapiens	-0.1754	0.53288	-	-	-	NO	BioGRID ORCS
1989	23217	ENTREZ_GENE	ZFR2	KIAA1086	9606	Homo sapiens	-0.17547	0.53288	-	-	-	NO	BioGRID ORCS
1989	26051	ENTREZ_GENE	PPP1R16B	ANKRD4|TIMAP|KIAA0823	9606	Homo sapiens	-0.17553	0.51119	-	-	-	NO	BioGRID ORCS
1989	6331	ENTREZ_GENE	SCN5A	CDCD2|CMD1E|CMPD2|HB1|HB2|HBBD|HH1|ICCD|IVF|LQT3|Nav1.5|PFHB1|SSS1|VF1	9606	Homo sapiens	-0.17557	0.53288	-	-	-	NO	BioGRID ORCS
1989	1544	ENTREZ_GENE	CYP1A2	CP12|P3-450|P450(PA)	9606	Homo sapiens	-0.17559	0.53288	-	-	-	NO	BioGRID ORCS
1989	55154	ENTREZ_GENE	MSTO1	LST005|MST|FLJ10504|misato	9606	Homo sapiens	-0.17559	0.48588	-	-	-	NO	BioGRID ORCS
1989	374291	ENTREZ_GENE	NDUFS7	CI-20|CI-20KD|MY017|PSST|FLJ45860|FLJ46880	9606	Homo sapiens	-0.17565	0.53288	-	-	-	NO	BioGRID ORCS
1989	2745	ENTREZ_GENE	GLRX	GRX|GRX1	9606	Homo sapiens	-0.17573	0.53288	-	-	-	NO	BioGRID ORCS
1989	54579	ENTREZ_GENE	UGT1A5	UDPGT|UDPGT 1-5|UGT1E	9606	Homo sapiens	-0.17575	0.6706	-	-	-	NO	BioGRID ORCS
1989	54915	ENTREZ_GENE	YTHDF1	C20orf21|FLJ20391	9606	Homo sapiens	-0.17578	0.53288	-	-	-	NO	BioGRID ORCS
1989	6717	ENTREZ_GENE	SRI	CP-22|CP22|SCN|V19	9606	Homo sapiens	-0.17578	0.53288	-	-	-	NO	BioGRID ORCS
1989	55591	ENTREZ_GENE	VEZT	VEZATIN|DKFZP761C241	9606	Homo sapiens	-0.1758	0.36316	-	-	-	NO	BioGRID ORCS
1989	51755	ENTREZ_GENE	CDK12	CRK7|CRKR|CRKRS|KIAA0904	9606	Homo sapiens	-0.1758	0.53288	-	-	-	NO	BioGRID ORCS
1989	22933	ENTREZ_GENE	SIRT2	SIR2|SIR2L|SIR2L2	9606	Homo sapiens	-0.17585	0.53288	-	-	-	NO	BioGRID ORCS
1989	56134	ENTREZ_GENE	PCDHAC2	PCDH-ALPHA-C2	9606	Homo sapiens	-0.17594	0.56036	-	-	-	NO	BioGRID ORCS
1989	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-0.17598	0.50972	-	-	-	NO	BioGRID ORCS
1989	6629	ENTREZ_GENE	SNRPB2	Msl1|U2B''	9606	Homo sapiens	-0.17604	0.50972	-	-	-	NO	BioGRID ORCS
1989	255809	ENTREZ_GENE	C19orf38	HIDE1	9606	Homo sapiens	-0.17628	0.53244	-	-	-	NO	BioGRID ORCS
1989	261726	ENTREZ_GENE	TIPRL	TIP|TIP41|TIPRL1|dJ69E11.3	9606	Homo sapiens	-0.17635	0.53219	-	-	-	NO	BioGRID ORCS
1989	9450	ENTREZ_GENE	LY86	MD-1|MD1|MMD-1|dJ80N2.1	9606	Homo sapiens	-0.1764	0.50972	-	-	-	NO	BioGRID ORCS
1989	74621U	UNKNOWN	chr9:114337013-114337122	-	9606	Homo sapiens	-0.17642	0.81051	-	-	-	NO	BioGRID ORCS
1989	9816	ENTREZ_GENE	URB2	KIAA0133|NET10|NPA2	9606	Homo sapiens	-0.1766	0.5296	-	-	-	NO	BioGRID ORCS
1989	116840	ENTREZ_GENE	CNTROB	LIP8|PP1221	9606	Homo sapiens	-0.17662	0.5296	-	-	-	NO	BioGRID ORCS
1989	11098	ENTREZ_GENE	PRSS23	SIG13|SPUVE|ZSIG13	9606	Homo sapiens	-0.17663	0.5296	-	-	-	NO	BioGRID ORCS
1989	3699	ENTREZ_GENE	ITIH3	H3P|ITI-HC3|SHAP	9606	Homo sapiens	-0.17664	0.5296	-	-	-	NO	BioGRID ORCS
1989	1649	ENTREZ_GENE	DDIT3	CEBPZ|CHOP|CHOP-10|CHOP10|GADD153	9606	Homo sapiens	-0.17669	0.5296	-	-	-	NO	BioGRID ORCS
1989	55973	ENTREZ_GENE	BCAP29	BAP29|DKFZp686M2086	9606	Homo sapiens	-0.1767	0.5296	-	-	-	NO	BioGRID ORCS
1989	401447	ENTREZ_GENE	USP17L1	USP17L1P	9606	Homo sapiens	-0.17673	0.92299	-	-	-	NO	BioGRID ORCS
1989	9580	ENTREZ_GENE	SOX13	ICA12|Sox-13	9606	Homo sapiens	-0.17677	0.5296	-	-	-	NO	BioGRID ORCS
1989	3615	ENTREZ_GENE	IMPDH2	IMPD2|IMPDH-II	9606	Homo sapiens	-0.1768	0.5296	-	-	-	NO	BioGRID ORCS
1989	205147	ENTREZ_GENE	AMER3	FAM123C|FLJ38377	9606	Homo sapiens	-0.17684	0.5296	-	-	-	NO	BioGRID ORCS
1989	83886	ENTREZ_GENE	PRSS27	CAPH2|MPN	9606	Homo sapiens	-0.17686	0.5296	-	-	-	NO	BioGRID ORCS
1989	57154	ENTREZ_GENE	SMURF1	KIAA1625	9606	Homo sapiens	-0.17693	0.5296	-	-	-	NO	BioGRID ORCS
1989	9134	ENTREZ_GENE	CCNE2	CYCE2	9606	Homo sapiens	-0.177	0.5296	-	-	-	NO	BioGRID ORCS
1989	283899	ENTREZ_GENE	INO80E	CCDC95|FLJ90652	9606	Homo sapiens	-0.17704	0.50833	-	-	-	NO	BioGRID ORCS
1989	84886	ENTREZ_GENE	C1orf198	FLJ38847|DKFZp667D152|FLJ16283|FLJ14525	9606	Homo sapiens	-0.17715	0.52775	-	-	-	NO	BioGRID ORCS
1989	74622U	UNKNOWN	chr3:101295543-101295638	-	9606	Homo sapiens	-0.17718	0.92196	-	-	-	NO	BioGRID ORCS
1989	4883	ENTREZ_GENE	NPR3	ANP-C|ANPR-C|ANPRC|C5orf23|GUCY2B|NPR-C|NPRC|FLJ14054	9606	Homo sapiens	-0.1773	0.52669	-	-	-	NO	BioGRID ORCS
1989	1378	ENTREZ_GENE	CR1	C3BR|C4BR|CD35|KN	9606	Homo sapiens	-0.17731	0.52669	-	-	-	NO	BioGRID ORCS
1989	399	ENTREZ_GENE	RHOH	ARHH|TTF	9606	Homo sapiens	-0.17782	0.52611	-	-	-	NO	BioGRID ORCS
1989	57717	ENTREZ_GENE	PCDHB16	ME1|PCDH-BETA16|PCDH3X|PCDHB8a|KIAA1621	9606	Homo sapiens	-0.17788	0.52611	-	-	-	NO	BioGRID ORCS
1989	84342	ENTREZ_GENE	COG8	CDG2H|DOR1|FLJ22315	9606	Homo sapiens	-0.17792	0.52611	-	-	-	NO	BioGRID ORCS
1989	27102	ENTREZ_GENE	EIF2AK1	HCR|HRI|KIAA1369	9606	Homo sapiens	-0.17795	0.47298	-	-	-	NO	BioGRID ORCS
1989	9789	ENTREZ_GENE	SPCS2	KIAA0102	9606	Homo sapiens	-0.17796	0.35359	-	-	-	NO	BioGRID ORCS
1989	4605	ENTREZ_GENE	MYBL2	B-MYB|BMYB	9606	Homo sapiens	-0.17798	0.52611	-	-	-	NO	BioGRID ORCS
1989	2890	ENTREZ_GENE	GRIA1	GLUH1|GLUR1|GLURA|GluA1|HBGR1	9606	Homo sapiens	-0.17807	0.52611	-	-	-	NO	BioGRID ORCS
1989	170690	ENTREZ_GENE	ADAMTS16	ADAMTS16s	9606	Homo sapiens	-0.17813	0.52611	-	-	-	NO	BioGRID ORCS
1989	3188	ENTREZ_GENE	HNRNPH2	FTP3|HNRPH'|HNRPH2|MRXSB|hnRNPH'	9606	Homo sapiens	-0.17818	0.52611	-	-	-	NO	BioGRID ORCS
1989	2358	ENTREZ_GENE	FPR2	ALXR|FMLP-R-II|FMLPX|FPR2A|FPRH1|FPRH2|FPRL1|HM63|LXA4R	9606	Homo sapiens	-0.1783	0.52549	-	-	-	NO	BioGRID ORCS
1989	74623U	UNKNOWN	chr2:241536097-241536266	-	9606	Homo sapiens	-0.17833	0.86271	-	-	-	NO	BioGRID ORCS
1989	9569	ENTREZ_GENE	GTF2IRD1	BEN|CREAM1|GTF3|MUSTRD1|RBAP2|WBS|WBSCR11|WBSCR12|hMusTRD1alpha1	9606	Homo sapiens	-0.17845	0.5244	-	-	-	NO	BioGRID ORCS
1989	55901	ENTREZ_GENE	THSD1	TMTSP|UNQ3010	9606	Homo sapiens	-0.1785	0.52357	-	-	-	NO	BioGRID ORCS
1989	57511	ENTREZ_GENE	COG6	CDG2L|COD2|SHNS|KIAA1134	9606	Homo sapiens	-0.17854	0.52357	-	-	-	NO	BioGRID ORCS
1989	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-0.17856	0.50416	-	-	-	NO	BioGRID ORCS
1989	80700	ENTREZ_GENE	UBXN6	UBXD1|UBXDC2	9606	Homo sapiens	-0.17898	0.5212	-	-	-	NO	BioGRID ORCS
1989	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	-0.179	0.5212	-	-	-	NO	BioGRID ORCS
1989	11122	ENTREZ_GENE	PTPRT	RPTPrho|KIAA0283	9606	Homo sapiens	-0.179	0.5212	-	-	-	NO	BioGRID ORCS
1989	537	ENTREZ_GENE	ATP6AP1	16A|ATP6IP1|ATP6S1|Ac45|CF2|VATPS1|XAP-3|XAP3|ORF	9606	Homo sapiens	-0.17904	0.50293	-	-	-	NO	BioGRID ORCS
1989	8030	ENTREZ_GENE	CCDC6	D10S170|H4|PTC|TPC|TST1	9606	Homo sapiens	-0.17923	0.51904	-	-	-	NO	BioGRID ORCS
1989	285141	ENTREZ_GENE	ERICH2	-	9606	Homo sapiens	-0.17932	0.51904	-	-	-	NO	BioGRID ORCS
1989	64858	ENTREZ_GENE	DCLRE1B	APOLLO|SNM1B|SNMIB|FLJ12810|FLJ13998	9606	Homo sapiens	-0.17933	0.51904	-	-	-	NO	BioGRID ORCS
1989	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	-0.17938	0.51904	-	-	-	NO	BioGRID ORCS
1989	57609	ENTREZ_GENE	DIP2B	FLJ34278|KIAA1463	9606	Homo sapiens	-0.17943	0.46834	-	-	-	NO	BioGRID ORCS
1989	74624U	UNKNOWN	chr4:104006505-104006619	-	9606	Homo sapiens	-0.17944	0.86156	-	-	-	NO	BioGRID ORCS
1989	26094	ENTREZ_GENE	DCAF4	WDR21|WDR21A|DKFZp434K114	9606	Homo sapiens	-0.17945	0.51904	-	-	-	NO	BioGRID ORCS
1989	112703	ENTREZ_GENE	FAM71E1	-	9606	Homo sapiens	-0.17953	0.51886	-	-	-	NO	BioGRID ORCS
1989	9139	ENTREZ_GENE	CBFA2T2	EHT|MTGR1|ZMYND3|p85	9606	Homo sapiens	-0.17955	0.46834	-	-	-	NO	BioGRID ORCS
1989	51078	ENTREZ_GENE	THAP4	CGI-36|PP238	9606	Homo sapiens	-0.17957	0.51886	-	-	-	NO	BioGRID ORCS
1989	79001	ENTREZ_GENE	VKORC1	EDTP308|MST134|MST576|VKCFD2|VKOR	9606	Homo sapiens	-0.17957	0.51886	-	-	-	NO	BioGRID ORCS
1989	74625U	UNKNOWN	chr10:76735212-76736088	-	9606	Homo sapiens	-0.17976	0.8015	-	-	-	NO	BioGRID ORCS
1989	10683	ENTREZ_GENE	DLL3	SCDO1	9606	Homo sapiens	-0.17976	0.51886	-	-	-	NO	BioGRID ORCS
1989	9390	ENTREZ_GENE	SLC22A13	OAT10|OCTL1|OCTL3|ORCTL-3|ORCTL3	9606	Homo sapiens	-0.17978	0.51886	-	-	-	NO	BioGRID ORCS
1989	84317	ENTREZ_GENE	CCDC115	CDG2O|ccp1|FLJ30131	9606	Homo sapiens	-0.17984	0.51886	-	-	-	NO	BioGRID ORCS
1989	3775	ENTREZ_GENE	KCNK1	DPK|HOHO|K2P1|K2p1.1|KCNO1|TWIK-1|TWIK1	9606	Homo sapiens	-0.17986	0.51886	-	-	-	NO	BioGRID ORCS
1989	74626U	UNKNOWN	chr12:22611417-22611519	-	9606	Homo sapiens	-0.1799	0.91975	-	-	-	NO	BioGRID ORCS
1989	400745	ENTREZ_GENE	SH2D5	-	9606	Homo sapiens	-0.17999	0.51884	-	-	-	NO	BioGRID ORCS
1989	79442	ENTREZ_GENE	LRRC2	-	9606	Homo sapiens	-0.18	0.39755	-	-	-	NO	BioGRID ORCS
1989	161835	ENTREZ_GENE	FSIP1	HSD10|FLJ35989	9606	Homo sapiens	-0.18002	0.51856	-	-	-	NO	BioGRID ORCS
1989	347733	ENTREZ_GENE	TUBB2B	PMGYSA|bA506K6.1|DKFZp566F223	9606	Homo sapiens	-0.18004	0.46496	-	-	-	NO	BioGRID ORCS
1989	54821	ENTREZ_GENE	ERCC6L	PICH|RAD26L|FLJ20105	9606	Homo sapiens	-0.18018	0.5183	-	-	-	NO	BioGRID ORCS
1989	147906	ENTREZ_GENE	DACT3	DAPPER3|RRR1	9606	Homo sapiens	-0.18023	0.5183	-	-	-	NO	BioGRID ORCS
1989	246	ENTREZ_GENE	ALOX15	12-LOX|15-LOX-1|15LOX-1	9606	Homo sapiens	-0.18026	0.5183	-	-	-	NO	BioGRID ORCS
1989	74627U	UNKNOWN	chr4:106359106-106359193	-	9606	Homo sapiens	-0.18031	0.85995	-	-	-	NO	BioGRID ORCS
1989	6595	ENTREZ_GENE	SMARCA2	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	9606	Homo sapiens	-0.18035	0.5183	-	-	-	NO	BioGRID ORCS
1989	157570	ENTREZ_GENE	ESCO2	2410004I17Rik|EFO2|RBS	9606	Homo sapiens	-0.18038	0.5183	-	-	-	NO	BioGRID ORCS
1989	56122	ENTREZ_GENE	PCDHB14	PCDH-BETA14	9606	Homo sapiens	-0.1804	0.5183	-	-	-	NO	BioGRID ORCS
1989	74628U	UNKNOWN	chr2:130899756-130899954	-	9606	Homo sapiens	-0.18041	0.80038	-	-	-	NO	BioGRID ORCS
1989	1071	ENTREZ_GENE	CETP	BPIFF|HDLCQ10	9606	Homo sapiens	-0.1805	0.46378	-	-	-	NO	BioGRID ORCS
1989	10471	ENTREZ_GENE	PFDN6	H2-KE2|HKE2|KE-2|PFD6	9606	Homo sapiens	-0.1805	0.5183	-	-	-	NO	BioGRID ORCS
1989	221188	ENTREZ_GENE	ADGRG5	GPR114|PGR27	9606	Homo sapiens	-0.18055	0.5183	-	-	-	NO	BioGRID ORCS
1989	171023	ENTREZ_GENE	ASXL1	BOPS|MDS|KIAA0978	9606	Homo sapiens	-0.1808	0.51687	-	-	-	NO	BioGRID ORCS
1989	51177	ENTREZ_GENE	PLEKHO1	CKIP-1|CKIP1|JBP|OC120	9606	Homo sapiens	-0.18089	0.49864	-	-	-	NO	BioGRID ORCS
1989	55885	ENTREZ_GENE	LMO3	RBTN3|RBTNL2|RHOM3|Rhom-3	9606	Homo sapiens	-0.18092	0.51605	-	-	-	NO	BioGRID ORCS
1989	74629U	UNKNOWN	chr8:38250059-38250130	-	9606	Homo sapiens	-0.18099	0.79974	-	-	-	NO	BioGRID ORCS
1989	83695	ENTREZ_GENE	RHNO1	C12orf32|HKMT1188|RHINO	9606	Homo sapiens	-0.18099	0.51605	-	-	-	NO	BioGRID ORCS
1989	7109	ENTREZ_GENE	TRAPPC10	EHOC-1|EHOC1|GT334|TMEM1|TRS130|TRS30	9606	Homo sapiens	-0.18109	0.42933	-	-	-	NO	BioGRID ORCS
1989	793	ENTREZ_GENE	CALB1	CALB|D-28K	9606	Homo sapiens	-0.18129	0.51468	-	-	-	NO	BioGRID ORCS
